date, temperature, precipitation, snow accumulate, switch
2017-02-13 17:03:00, 0.6, 0.005, 0.033168508651, off
2017-02-13 17:06:00, 0.6, 0.005, 0.0434444462514, off
2017-02-13 17:09:00, 0.6, 0.005, 0.0538581611438, off
2017-02-13 17:13:00, 0.5, 0.005, 0.0650858220791, on
2017-02-13 17:16:00, 0.5, 0.005, 0.046560766677, on
2017-02-13 17:19:00, 0.5, 0.005, 0.0154867741204, off
2017-02-13 17:23:00, 0.6, 0.005, 0.00814295657831, off
2017-02-13 17:26:00, 0.6, 0.005, 0.0111260149538, off
2017-02-13 17:29:00, 0.6, 0.005, 0.0184646764631, off
2017-02-13 17:33:00, 0.4, 0.005, 0.0291460597571, off
2017-02-13 17:36:00, 0.4, 0.005, 0.0406020818626, off
2017-02-13 17:39:00, 0.4, 0.005, 0.0523847107957, off
2017-02-13 17:43:00, 0.4, 0.0, 0.0523069930391, on
2017-02-13 17:46:00, 0.4, 0.0, 0.0225103231021, on
2017-02-13 17:49:00, 0.4, 0.0, 0.0, off
2017-02-13 17:53:00, 0.6, 0.0, 0.0, off
2017-02-13 17:56:00, 0.6, 0.0, 0.0, off
2017-02-13 17:59:00, 0.6, 0.0, 0.0, off
2017-02-13 18:03:00, 0.4, 0.0, 0.0, off
2017-02-13 18:06:00, 0.4, 0.0, 0.0, off
2017-02-13 18:09:00, 0.4, 0.0, 0.0, off
2017-02-13 18:13:00, 0.3, 0.005, 0.00465839278122, off
2017-02-13 18:16:00, 0.3, 0.005, 0.0140211995434, off
2017-02-13 18:19:00, 0.3, 0.005, 0.0253961593391, off
2017-02-13 18:23:00, 0.3, 0.005, 0.0376186954917, off
2017-02-13 18:26:00, 0.3, 0.005, 0.0501973799361, off
2017-02-13 18:29:00, 0.3, 0.005, 0.0629250861997, on
2017-02-13 18:33:00, 0.3, 0.005, 0.0459399960865, on
2017-02-13 18:36:00, 0.3, 0.005, 0.01642170896, off
2017-02-13 18:39:00, 0.3, 0.005, 0.0113942367545, off
2017-02-13 18:43:00, 0.4, 0.005, 0.015941606126, off
2017-02-13 18:46:00, 0.4, 0.005, 0.0248445930495, off
2017-02-13 18:49:00, 0.4, 0.005, 0.0355838671891, off
2017-02-13 18:53:00, 0.6, 0.0, 0.0350867776676, off
2017-02-13 18:56:00, 0.6, 0.0, 0.0349166050339, off
2017-02-13 18:59:00, 0.6, 0.0, 0.0348843172743, off
2017-02-13 19:03:00, 0.7, 0.0, 0.0348843172743, off
2017-02-13 19:06:00, 0.7, 0.0, 0.0348843172743, off
2017-02-13 19:09:00, 0.7, 0.0, 0.0348843172743, off
2017-02-13 19:13:00, 0.8, 0.0, 0.0348843172743, off
2017-02-13 19:16:00, 0.8, 0.0, 0.0348843172743, off
2017-02-13 19:19:00, 0.8, 0.0, 0.0348843172743, off
2017-02-13 19:23:00, 0.8, 0.0, 0.0348843172743, off
2017-02-13 19:26:00, 0.8, 0.0, 0.0348843172743, off
2017-02-13 19:29:00, 0.8, 0.0, 0.0348843172743, off
2017-02-13 19:33:00, 0.6, 0.0, 0.0348843172743, off
2017-02-13 19:36:00, 0.6, 0.0, 0.0348843172743, off
2017-02-13 19:39:00, 0.6, 0.0, 0.0348843172743, off
2017-02-13 19:43:00, 0.3, 0.0, 0.0348843172743, off
2017-02-13 19:46:00, 0.3, 0.0, 0.0348843172743, off
2017-02-13 19:49:00, 0.3, 0.0, 0.0348843172743, off
2017-02-13 19:53:00, 0.3, 0.0, 0.0348843172743, off
2017-02-13 19:56:00, 0.3, 0.0, 0.0348843172743, off
2017-02-13 19:59:00, 0.3, 0.0, 0.0348843172743, off
2017-02-13 20:03:00, 0.3, 0.0, 0.0348843172743, off
2017-02-13 20:06:00, 0.3, 0.0, 0.0348843172743, off
2017-02-13 20:09:00, 0.3, 0.0, 0.0348843172743, off
2017-02-13 20:13:00, 0.5, 0.0, 0.0348843172743, off
2017-02-13 20:16:00, 0.5, 0.0, 0.0348843172743, off
2017-02-13 20:19:00, 0.5, 0.0, 0.0348843172743, off
2017-02-13 20:23:00, 0.5, 0.0, 0.0348843172743, off
2017-02-13 20:26:00, 0.5, 0.0, 0.0348843172743, off
2017-02-13 20:29:00, 0.5, 0.0, 0.0348843172743, off
2017-02-13 20:33:00, 0.5, 0.0, 0.0348843172743, off
2017-02-13 20:36:00, 0.5, 0.0, 0.0348843172743, off
2017-02-13 20:39:00, 0.5, 0.0, 0.0348843172743, off
2017-02-13 20:43:00, 0.4, 0.0, 0.0348843172743, off
2017-02-13 20:46:00, 0.4, 0.0, 0.0348843172743, off
2017-02-13 20:49:00, 0.4, 0.0, 0.0348843172743, off
2017-02-13 20:53:00, 0.3, 0.0, 0.0348843172743, off
2017-02-13 20:56:00, 0.3, 0.0, 0.0348843172743, off
2017-02-13 20:59:00, 0.3, 0.0, 0.0348843172743, off
2017-02-13 21:03:00, 0.3, 0.0, 0.0348843172743, off
2017-02-13 21:06:00, 0.3, 0.0, 0.0348843172743, off
2017-02-13 21:09:00, 0.3, 0.0, 0.0348843172743, off
2017-02-13 21:13:00, 0.3, 0.0, 0.0348843172743, off
2017-02-13 21:16:00, 0.3, 0.0, 0.0348843172743, off
2017-02-13 21:19:00, 0.3, 0.0, 0.0348843172743, off
2017-02-13 21:23:00, 0.2, 0.0, 0.0348843172743, off
2017-02-13 21:26:00, 0.2, 0.0, 0.0348843172743, off
2017-02-13 21:29:00, 0.2, 0.0, 0.0348843172743, off
2017-02-13 21:33:00, 0.2, 0.0, 0.0348843172743, off
2017-02-13 21:36:00, 0.2, 0.0, 0.0348843172743, off
2017-02-13 21:39:00, 0.2, 0.0, 0.0348843172743, off
2017-02-13 21:43:00, 0.2, 0.0, 0.0348843172743, off
2017-02-13 21:46:00, 0.2, 0.0, 0.0348843172743, off
2017-02-13 21:49:00, 0.2, 0.0, 0.0348843172743, off
2017-02-13 21:53:00, 0.3, 0.0, 0.0348843172743, off
2017-02-13 21:56:00, 0.3, 0.0, 0.0348843172743, off
2017-02-13 21:59:00, 0.3, 0.0, 0.0348843172743, off
2017-02-13 22:03:00, 0.3, 0.0, 0.0348843172743, off
2017-02-13 22:06:00, 0.3, 0.0, 0.0348843172743, off
2017-02-13 22:09:00, 0.3, 0.0, 0.0348843172743, off
2017-02-13 22:13:00, 0.3, 0.0, 0.0348843172743, off
2017-02-13 22:16:00, 0.3, 0.0, 0.0348843172743, off
2017-02-13 22:19:00, 0.3, 0.0, 0.0348843172743, off
2017-02-13 22:23:00, 0.2, 0.0, 0.0348843172743, off
2017-02-13 22:26:00, 0.2, 0.0, 0.0348843172743, off
2017-02-13 22:29:00, 0.2, 0.0, 0.0348843172743, off
2017-02-13 22:33:00, 0.2, 0.0, 0.0348843172743, off
2017-02-13 22:36:00, 0.2, 0.0, 0.0348843172743, off
2017-02-13 22:39:00, 0.2, 0.0, 0.0348843172743, off
2017-02-13 22:43:00, 0.3, 0.0, 0.0348843172743, off
2017-02-13 22:46:00, 0.3, 0.0, 0.0348843172743, off
2017-02-13 22:49:00, 0.3, 0.0, 0.0348843172743, off
2017-02-13 22:53:00, 0.3, 0.0, 0.0348843172743, off
2017-02-13 22:56:00, 0.3, 0.0, 0.0348843172743, off
2017-02-13 22:59:00, 0.3, 0.0, 0.0348843172743, off
2017-02-13 23:03:00, 0.3, 0.0, 0.0348843172743, off
2017-02-13 23:06:00, 0.3, 0.0, 0.0348843172743, off
2017-02-13 23:09:00, 0.3, 0.0, 0.0348843172743, off
2017-02-13 23:13:00, 0.4, 0.0, 0.0348843172743, off
2017-02-13 23:16:00, 0.4, 0.0, 0.0348843172743, off
2017-02-13 23:19:00, 0.4, 0.0, 0.0348843172743, off
2017-02-13 23:23:00, 0.3, 0.0, 0.0348843172743, off
2017-02-13 23:26:00, 0.3, 0.0, 0.0348843172743, off
2017-02-13 23:29:00, 0.3, 0.0, 0.0348843172743, off
2017-02-13 23:33:00, 0.4, 0.0, 0.0348843172743, off
2017-02-13 23:36:00, 0.4, 0.0, 0.0348843172743, off
2017-02-13 23:39:00, 0.4, 0.0, 0.0348843172743, off
2017-02-13 23:43:00, 0.4, 0.0, 0.0348843172743, off
2017-02-13 23:46:00, 0.4, 0.0, 0.0348843172743, off
2017-02-13 23:49:00, 0.4, 0.0, 0.0348843172743, off
2017-02-13 23:53:00, 0.3, 0.0, 0.0348843172743, off
2017-02-13 23:56:00, 0.3, 0.0, 0.0348843172743, off
2017-02-13 23:59:00, 0.3, 0.0, 0.0348843172743, off

----- day 16 -----
2017-02-14 00:03:00, 0.1, 0.0, 0.0348843172743, off
2017-02-14 00:06:00, 0.1, 0.0, 0.0348843172743, off
2017-02-14 00:09:00, 0.1, 0.0, 0.0348843172743, off
2017-02-14 00:13:00, 0.0, 0.0, 0.0348843172743, off
2017-02-14 00:16:00, 0.0, 0.0, 0.0348843172743, off
2017-02-14 00:19:00, 0.0, 0.0, 0.0348843172743, off
2017-02-14 00:23:00, -0.1, 0.0, 0.0348843172743, off
2017-02-14 00:26:00, -0.1, 0.0, 0.0348843172743, off
2017-02-14 00:29:00, -0.1, 0.0, 0.0348843172743, off
2017-02-14 00:33:00, -0.2, 0.0, 0.0348843172743, off
2017-02-14 00:36:00, -0.2, 0.0, 0.0348843172743, off
2017-02-14 00:39:00, -0.2, 0.0, 0.0348843172743, off
2017-02-14 00:43:00, -0.4, 0.0, 0.0348843172743, off
2017-02-14 00:46:00, -0.4, 0.0, 0.0348843172743, off
2017-02-14 00:49:00, -0.4, 0.0, 0.0348843172743, off
2017-02-14 00:53:00, -0.6, 0.0, 0.0348843172743, off
2017-02-14 00:56:00, -0.6, 0.0, 0.0348843172743, off
2017-02-14 00:59:00, -0.6, 0.0, 0.0348843172743, off
2017-02-14 01:03:00, -0.6, 0.0, 0.0348843172743, off
2017-02-14 01:06:00, -0.6, 0.0, 0.0348843172743, off
2017-02-14 01:09:00, -0.6, 0.0, 0.0348843172743, off
2017-02-14 01:13:00, -0.7, 0.0, 0.0348843172743, off
2017-02-14 01:16:00, -0.7, 0.0, 0.0348843172743, off
2017-02-14 01:19:00, -0.7, 0.0, 0.0348843172743, off
2017-02-14 01:23:00, -0.7, 0.021, 0.0978843172743, off
2017-02-14 01:26:00, -0.7, 0.021, 0.160884317274, on
2017-02-14 01:29:00, -0.7, 0.021, 0.194211660516, on
2017-02-14 01:33:00, -0.6, 0.021, 0.214968328165, on
2017-02-14 01:36:00, -0.6, 0.021, 0.230421196694, on
2017-02-14 01:39:00, -0.6, 0.021, 0.244890900788, on
2017-02-14 01:43:00, -0.6, 0.021, 0.259354143263, on
2017-02-14 01:46:00, -0.6, 0.021, 0.273812975282, on
2017-02-14 01:49:00, -0.6, 0.021, 0.28826789059, on
2017-02-14 01:53:00, -0.6, 0.021, 0.302719304487, on
2017-02-14 01:56:00, -0.6, 0.021, 0.317167569588, on
2017-02-14 01:59:00, -0.6, 0.021, 0.331612987826, on
2017-02-14 02:03:00, -0.7, 0.021, 0.346056924383, on
2017-02-14 02:06:00, -0.7, 0.021, 0.360498368185, on
2017-02-14 02:09:00, -0.7, 0.021, 0.374937535247, on
2017-02-14 02:13:00, -0.6, 0.021, 0.389374762963, on
2017-02-14 02:16:00, -0.6, 0.021, 0.403810155839, on
2017-02-14 02:19:00, -0.6, 0.021, 0.41824384811, on
2017-02-14 02:23:00, -0.6, 0.021, 0.432678759483, on
2017-02-14 02:26:00, -0.6, 0.021, 0.44711215935, on
2017-02-14 02:29:00, -0.6, 0.021, 0.461544143878, on
2017-02-14 02:33:00, -0.5, 0.0, 0.412971790603, on
2017-02-14 02:36:00, -0.5, 0.0, 0.364399653636, on
2017-02-14 02:39:00, -0.5, 0.0, 0.31582773462, on
2017-02-14 02:43:00, -0.4, 0.0, 0.26725213699, on
2017-02-14 02:46:00, -0.4, 0.0, 0.21867674466, on
2017-02-14 02:49:00, -0.4, 0.0, 0.170101559243, on
2017-02-14 02:53:00, -0.3, 0.0, 0.12152720226, on
2017-02-14 02:56:00, -0.3, 0.0, 0.0729530533521, on
2017-02-14 02:59:00, -0.3, 0.0, 0.0243791140695, on
2017-02-14 03:03:00, -0.4, 0.0, 0.0, off
2017-02-14 03:06:00, -0.4, 0.0, 0.0, off
2017-02-14 03:09:00, -0.4, 0.0, 0.0, off
2017-02-14 03:13:00, -0.4, 0.0, 0.0, off
2017-02-14 03:16:00, -0.4, 0.0, 0.0, off
2017-02-14 03:19:00, -0.4, 0.0, 0.0, off
2017-02-14 03:23:00, -0.4, 0.0, 0.0, off
2017-02-14 03:26:00, -0.4, 0.0, 0.0, off
2017-02-14 03:29:00, -0.4, 0.0, 0.0, off
2017-02-14 03:33:00, -0.3, 0.0, 0.0, off
2017-02-14 03:36:00, -0.3, 0.0, 0.0, off
2017-02-14 03:39:00, -0.3, 0.0, 0.0, off
2017-02-14 03:43:00, -0.3, 0.0, 0.0, off
2017-02-14 03:46:00, -0.3, 0.0, 0.0, off
2017-02-14 03:49:00, -0.3, 0.0, 0.0, off
2017-02-14 03:53:00, -0.3, 0.0, 0.0, off
2017-02-14 03:56:00, -0.3, 0.0, 0.0, off
2017-02-14 03:59:00, -0.3, 0.0, 0.0, off
2017-02-14 04:03:00, -0.1, 0.0, 0.0, off
2017-02-14 04:06:00, -0.1, 0.0, 0.0, off
2017-02-14 04:09:00, -0.1, 0.0, 0.0, off
2017-02-14 04:13:00, -0.2, 0.0, 0.0, off
2017-02-14 04:16:00, -0.2, 0.0, 0.0, off
2017-02-14 04:19:00, -0.2, 0.0, 0.0, off
2017-02-14 04:23:00, 0.2, 0.0, 0.0, off
2017-02-14 04:26:00, 0.2, 0.0, 0.0, off
2017-02-14 04:29:00, 0.2, 0.0, 0.0, off
2017-02-14 04:33:00, 0.1, 0.0, 0.0, off
2017-02-14 04:36:00, 0.1, 0.0, 0.0, off
2017-02-14 04:39:00, 0.1, 0.0, 0.0, off
2017-02-14 04:43:00, -0.2, 0.0, 0.0, off
2017-02-14 04:46:00, -0.2, 0.0, 0.0, off
2017-02-14 04:49:00, -0.2, 0.0, 0.0, off
2017-02-14 04:53:00, -0.5, 0.0, 0.0, off
2017-02-14 04:56:00, -0.5, 0.0, 0.0, off
2017-02-14 04:59:00, -0.5, 0.0, 0.0, off
2017-02-14 05:03:00, -0.6, 0.0, 0.0, off
2017-02-14 05:06:00, -0.6, 0.0, 0.0, off
2017-02-14 05:09:00, -0.6, 0.0, 0.0, off
2017-02-14 05:13:00, -0.8, 0.0, 0.0, off
2017-02-14 05:16:00, -0.8, 0.0, 0.0, off
2017-02-14 05:19:00, -0.8, 0.0, 0.0, off
2017-02-14 05:23:00, -0.8, 0.0, 0.0, off
2017-02-14 05:26:00, -0.8, 0.0, 0.0, off
2017-02-14 05:29:00, -0.8, 0.0, 0.0, off
2017-02-14 05:33:00, -0.8, 0.0, 0.0, off
2017-02-14 05:36:00, -0.8, 0.0, 0.0, off
2017-02-14 05:39:00, -0.8, 0.0, 0.0, off
2017-02-14 05:43:00, -0.6, 0.0, 0.0, off
2017-02-14 05:46:00, -0.6, 0.0, 0.0, off
2017-02-14 05:49:00, -0.6, 0.0, 0.0, off
2017-02-14 05:53:00, -0.5, 0.0, 0.0, off
2017-02-14 05:56:00, -0.5, 0.0, 0.0, off
2017-02-14 05:59:00, -0.5, 0.0, 0.0, off
2017-02-14 06:03:00, -0.6, 0.0, 0.0, off
2017-02-14 06:06:00, -0.6, 0.0, 0.0, off
2017-02-14 06:09:00, -0.6, 0.0, 0.0, off
2017-02-14 06:13:00, -0.7, 0.0, 0.0, off
2017-02-14 06:16:00, -0.7, 0.0, 0.0, off
2017-02-14 06:19:00, -0.7, 0.0, 0.0, off
2017-02-14 06:23:00, -0.6, 0.0, 0.0, off
2017-02-14 06:26:00, -0.6, 0.0, 0.0, off
2017-02-14 06:29:00, -0.6, 0.0, 0.0, off
2017-02-14 06:33:00, -0.7, 0.0, 0.0, off
2017-02-14 06:36:00, -0.7, 0.0, 0.0, off
2017-02-14 06:39:00, -0.7, 0.0, 0.0, off
2017-02-14 06:43:00, -0.7, 0.0, 0.0, off
2017-02-14 06:46:00, -0.7, 0.0, 0.0, off
2017-02-14 06:49:00, -0.7, 0.0, 0.0, off
2017-02-14 06:53:00, -0.4, 0.0, 0.0, off
2017-02-14 06:56:00, -0.4, 0.0, 0.0, off
2017-02-14 06:59:00, -0.4, 0.0, 0.0, off
2017-02-14 07:03:00, -0.5, 0.0, 0.0, off
2017-02-14 07:06:00, -0.5, 0.0, 0.0, off
2017-02-14 07:09:00, -0.5, 0.0, 0.0, off
2017-02-14 07:13:00, -0.5, 0.0, 0.0, off
2017-02-14 07:16:00, -0.5, 0.0, 0.0, off
2017-02-14 07:19:00, -0.5, 0.0, 0.0, off
2017-02-14 07:23:00, -0.5, 0.0, 0.0, off
2017-02-14 07:26:00, -0.5, 0.0, 0.0, off
2017-02-14 07:29:00, -0.5, 0.0, 0.0, off
2017-02-14 07:33:00, -0.3, 0.0, 0.0, off
2017-02-14 07:36:00, -0.3, 0.0, 0.0, off
2017-02-14 07:39:00, -0.3, 0.0, 0.0, off
2017-02-14 07:43:00, -0.1, 0.0, 0.0, off
2017-02-14 07:46:00, -0.1, 0.0, 0.0, off
2017-02-14 07:49:00, -0.1, 0.0, 0.0, off
2017-02-14 07:53:00, 0.1, 0.0, 0.0, off
2017-02-14 07:56:00, 0.1, 0.0, 0.0, off
2017-02-14 07:59:00, 0.1, 0.0, 0.0, off
2017-02-14 08:03:00, 0.3, 0.0, 0.0, off
2017-02-14 08:06:00, 0.3, 0.0, 0.0, off
2017-02-14 08:09:00, 0.3, 0.0, 0.0, off
2017-02-14 08:13:00, 0.3, 0.0, 0.0, off
2017-02-14 08:16:00, 0.3, 0.0, 0.0, off
2017-02-14 08:19:00, 0.3, 0.0, 0.0, off
2017-02-14 08:23:00, 0.4, 0.0, 0.0, off
2017-02-14 08:26:00, 0.4, 0.0, 0.0, off
2017-02-14 08:29:00, 0.4, 0.0, 0.0, off
2017-02-14 08:33:00, 0.5, 0.0, 0.0, off
2017-02-14 08:36:00, 0.5, 0.0, 0.0, off
2017-02-14 08:39:00, 0.5, 0.0, 0.0, off
2017-02-14 08:43:00, 0.5, 0.0, 0.0, off
2017-02-14 08:46:00, 0.5, 0.0, 0.0, off
2017-02-14 08:49:00, 0.5, 0.0, 0.0, off
2017-02-14 08:53:00, 0.4, 0.0, 0.0, off
2017-02-14 08:56:00, 0.4, 0.0, 0.0, off
2017-02-14 08:59:00, 0.4, 0.0, 0.0, off
2017-02-14 09:03:00, 0.4, 0.0, 0.0, off
2017-02-14 09:06:00, 0.4, 0.0, 0.0, off
2017-02-14 09:09:00, 0.4, 0.0, 0.0, off
2017-02-14 09:13:00, 0.2, 0.0, 0.0, off
2017-02-14 09:16:00, 0.2, 0.0, 0.0, off
2017-02-14 09:19:00, 0.2, 0.0, 0.0, off
2017-02-14 09:23:00, 0.3, 0.0, 0.0, off
2017-02-14 09:26:00, 0.3, 0.0, 0.0, off
2017-02-14 09:29:00, 0.3, 0.0, 0.0, off
2017-02-14 09:33:00, 0.3, 0.0, 0.0, off
2017-02-14 09:36:00, 0.3, 0.0, 0.0, off
2017-02-14 09:39:00, 0.3, 0.0, 0.0, off
2017-02-14 09:43:00, 0.1, 0.0, 0.0, off
2017-02-14 09:46:00, 0.1, 0.0, 0.0, off
2017-02-14 09:49:00, 0.1, 0.0, 0.0, off
2017-02-14 09:53:00, 0.1, 0.0, 0.0, off
2017-02-14 09:56:00, 0.1, 0.0, 0.0, off
2017-02-14 09:59:00, 0.1, 0.0, 0.0, off
2017-02-14 10:03:00, 0.1, 0.0, 0.0, off
2017-02-14 10:06:00, 0.1, 0.0, 0.0, off
2017-02-14 10:09:00, 0.1, 0.0, 0.0, off
2017-02-14 10:13:00, 0.2, 0.0, 0.0, off
2017-02-14 10:16:00, 0.2, 0.0, 0.0, off
2017-02-14 10:19:00, 0.2, 0.0, 0.0, off
2017-02-14 10:23:00, 0.3, 0.0, 0.0, off
2017-02-14 10:26:00, 0.3, 0.0, 0.0, off
2017-02-14 10:29:00, 0.3, 0.0, 0.0, off
2017-02-14 10:33:00, 0.3, 0.0, 0.0, off
2017-02-14 10:36:00, 0.3, 0.0, 0.0, off
2017-02-14 10:39:00, 0.3, 0.0, 0.0, off
2017-02-14 10:43:00, 0.2, 0.0, 0.0, off
2017-02-14 10:46:00, 0.2, 0.0, 0.0, off
2017-02-14 10:49:00, 0.2, 0.0, 0.0, off
2017-02-14 10:53:00, 0.4, 0.0, 0.0, off
2017-02-14 10:56:00, 0.4, 0.0, 0.0, off
2017-02-14 10:59:00, 0.4, 0.0, 0.0, off
2017-02-14 11:03:00, 0.5, 0.0, 0.0, off
2017-02-14 11:06:00, 0.5, 0.0, 0.0, off
2017-02-14 11:09:00, 0.5, 0.0, 0.0, off
2017-02-14 11:13:00, 0.4, 0.0, 0.0, off
2017-02-14 11:16:00, 0.4, 0.0, 0.0, off
2017-02-14 11:19:00, 0.4, 0.0, 0.0, off
2017-02-14 11:23:00, 0.6, 0.0, 0.0, off
2017-02-14 11:26:00, 0.6, 0.0, 0.0, off
2017-02-14 11:29:00, 0.6, 0.0, 0.0, off
2017-02-14 11:33:00, 0.6, 0.0, 0.0, off
2017-02-14 11:36:00, 0.6, 0.0, 0.0, off
2017-02-14 11:39:00, 0.6, 0.0, 0.0, off
2017-02-14 11:43:00, 0.8, 0.0, 0.0, off
2017-02-14 11:46:00, 0.8, 0.0, 0.0, off
2017-02-14 11:49:00, 0.8, 0.0, 0.0, off
2017-02-14 11:53:00, 1.1, 0.0, 0.0, off
2017-02-14 11:56:00, 1.1, 0.0, 0.0, off
2017-02-14 11:59:00, 1.1, 0.0, 0.0, off
2017-02-14 12:03:00, 0.9, 0.0, 0.0, off
2017-02-14 12:06:00, 0.9, 0.0, 0.0, off
2017-02-14 12:09:00, 0.9, 0.0, 0.0, off
2017-02-14 12:13:00, 0.9, 0.0, 0.0, off
2017-02-14 12:16:00, 0.9, 0.0, 0.0, off
2017-02-14 12:19:00, 0.9, 0.0, 0.0, off
2017-02-14 12:23:00, 0.7, 0.0, 0.0, off
2017-02-14 12:26:00, 0.7, 0.0, 0.0, off
2017-02-14 12:29:00, 0.7, 0.0, 0.0, off
2017-02-14 12:33:00, 0.6, 0.0, 0.0, off
2017-02-14 12:36:00, 0.6, 0.0, 0.0, off
2017-02-14 12:39:00, 0.6, 0.0, 0.0, off
2017-02-14 12:43:00, 0.4, 0.0, 0.0, off
2017-02-14 12:46:00, 0.4, 0.0, 0.0, off
2017-02-14 12:49:00, 0.4, 0.0, 0.0, off
2017-02-14 12:53:00, 0.5, 0.0, 0.0, off
2017-02-14 12:56:00, 0.5, 0.0, 0.0, off
2017-02-14 12:59:00, 0.5, 0.0, 0.0, off
2017-02-14 13:03:00, 0.4, 0.0, 0.0, off
2017-02-14 13:06:00, 0.4, 0.0, 0.0, off
2017-02-14 13:09:00, 0.4, 0.0, 0.0, off
2017-02-14 13:13:00, 0.3, 0.0, 0.0, off
2017-02-14 13:16:00, 0.3, 0.0, 0.0, off
2017-02-14 13:19:00, 0.3, 0.0, 0.0, off
2017-02-14 13:23:00, 0.3, 0.0, 0.0, off
2017-02-14 13:26:00, 0.3, 0.0, 0.0, off
2017-02-14 13:29:00, 0.3, 0.0, 0.0, off
2017-02-14 13:33:00, 0.3, 0.0, 0.0, off
2017-02-14 13:36:00, 0.3, 0.0, 0.0, off
2017-02-14 13:39:00, 0.3, 0.0, 0.0, off
2017-02-14 13:43:00, 0.4, 0.0, 0.0, off
2017-02-14 13:46:00, 0.4, 0.0, 0.0, off
2017-02-14 13:49:00, 0.4, 0.0, 0.0, off
2017-02-14 13:53:00, 0.3, 0.0, 0.0, off
2017-02-14 13:56:00, 0.3, 0.0, 0.0, off
2017-02-14 13:59:00, 0.3, 0.0, 0.0, off
2017-02-14 14:03:00, 0.1, 0.0, 0.0, off
2017-02-14 14:06:00, 0.1, 0.0, 0.0, off
2017-02-14 14:09:00, 0.1, 0.0, 0.0, off
2017-02-14 14:13:00, 0.1, 0.0, 0.0, off
2017-02-14 14:16:00, 0.1, 0.0, 0.0, off
2017-02-14 14:19:00, 0.1, 0.0, 0.0, off
2017-02-14 14:23:00, 0.1, 0.0, 0.0, off
2017-02-14 14:26:00, 0.1, 0.0, 0.0, off
2017-02-14 14:29:00, 0.1, 0.0, 0.0, off
2017-02-14 14:33:00, 0.1, 0.0, 0.0, off
2017-02-14 14:36:00, 0.1, 0.0, 0.0, off
2017-02-14 14:39:00, 0.1, 0.0, 0.0, off
2017-02-14 14:43:00, 0.2, 0.0, 0.0, off
2017-02-14 14:46:00, 0.2, 0.0, 0.0, off
2017-02-14 14:49:00, 0.2, 0.0, 0.0, off
2017-02-14 14:53:00, 0.2, 0.0, 0.0, off
2017-02-14 14:56:00, 0.2, 0.0, 0.0, off
2017-02-14 14:59:00, 0.2, 0.0, 0.0, off
2017-02-14 15:03:00, 0.2, 0.0, 0.0, off
2017-02-14 15:06:00, 0.2, 0.0, 0.0, off
2017-02-14 15:09:00, 0.2, 0.0, 0.0, off
2017-02-14 15:13:00, 0.3, 0.0, 0.0, off
2017-02-14 15:16:00, 0.3, 0.0, 0.0, off
2017-02-14 15:19:00, 0.3, 0.0, 0.0, off
2017-02-14 15:23:00, 0.2, 0.021, 0.0514517172372, off
2017-02-14 15:26:00, 0.2, 0.021, 0.105757938992, on
2017-02-14 15:29:00, 0.2, 0.021, 0.131496678173, on
2017-02-14 15:33:00, 0.0, 0.021, 0.151508809027, on
2017-02-14 15:36:00, 0.0, 0.021, 0.166447586019, on
2017-02-14 15:39:00, 0.0, 0.021, 0.180574810337, on
2017-02-14 15:43:00, 0.0, 0.0, 0.131694419101, on
2017-02-14 15:46:00, 0.0, 0.0, 0.0828130184477, on
2017-02-14 15:49:00, 0.0, 0.0, 0.0339306083871, on
2017-02-14 15:53:00, -0.1, 0.0, 0.0, off
2017-02-14 15:56:00, -0.1, 0.0, 0.0, off
2017-02-14 15:59:00, -0.1, 0.0, 0.0, off
2017-02-14 16:03:00, 0.0, 0.0, 0.0, off
2017-02-14 16:06:00, 0.0, 0.0, 0.0, off
2017-02-14 16:09:00, 0.0, 0.0, 0.0, off
2017-02-14 16:13:00, -0.4, 0.021, 0.0494465572171, off
2017-02-14 16:16:00, -0.4, 0.021, 0.106785485564, off
2017-02-14 16:19:00, -0.4, 0.021, 0.167427981794, on
2017-02-14 16:23:00, -0.2, 0.021, 0.199677616673, on
2017-02-14 16:26:00, -0.2, 0.021, 0.21995860962, on
2017-02-14 16:29:00, -0.2, 0.021, 0.235193539594, on
2017-02-14 16:33:00, -0.2, 0.021, 0.249632126405, on
2017-02-14 16:36:00, -0.2, 0.021, 0.264074238179, on
2017-02-14 16:39:00, -0.2, 0.021, 0.278519874904, on
2017-02-14 16:43:00, -0.1, 0.0, 0.229961660069, on
2017-02-14 16:46:00, -0.1, 0.0, 0.181403115248, on
2017-02-14 16:49:00, -0.1, 0.0, 0.132844240449, on
2017-02-14 16:53:00, -0.3, 0.0, 0.0842845410277, on
2017-02-14 16:56:00, -0.3, 0.0, 0.0357245116826, on
2017-02-14 16:59:00, -0.3, 0.0, 0.0, off
2017-02-14 17:03:00, -0.5, 0.0, 0.0, off
2017-02-14 17:06:00, -0.5, 0.0, 0.0, off
2017-02-14 17:09:00, -0.5, 0.0, 0.0, off
2017-02-14 17:13:00, -0.3, 0.021, 0.049062426555, off
2017-02-14 17:16:00, -0.3, 0.021, 0.106222446385, off
2017-02-14 17:19:00, -0.3, 0.021, 0.166794946202, on
2017-02-14 17:23:00, -0.3, 0.021, 0.199027377382, on
2017-02-14 17:26:00, -0.3, 0.021, 0.219305051611, on
